T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 3.09449E+2
386 1.32571E+13 3.09449E+2
386 1.75751E+13 3.09449E+2
386 2.32995E+13 3.09449E+2
386 3.08884E+13 3.09449E+2
386 4.09492E+13 3.09449E+2
386 5.42868E+13 3.09449E+2
386 7.19686E+13 3.09448E+2
386 9.54095E+13 3.09448E+2
386 1.26486E+14 3.09447E+2
386 1.67683E+14 3.09446E+2
386 2.22300E+14 3.09445E+2
386 2.94705E+14 3.09443E+2
386 3.90694E+14 3.09440E+2
386 5.17947E+14 3.09436E+2
386 6.86649E+14 3.09431E+2
386 9.10298E+14 3.09424E+2
386 1.20679E+15 3.09413E+2
386 1.59986E+15 3.09398E+2
386 2.12095E+15 3.09378E+2
386 2.81177E+15 3.09349E+2
386 3.72759E+15 3.09308E+2
386 4.94171E+15 3.09252E+2
386 6.55129E+15 3.09172E+2
386 8.68511E+15 3.09061E+2
386 1.15140E+16 3.08905E+2
386 1.52642E+16 3.08687E+2
386 2.02359E+16 3.08383E+2
386 2.68270E+16 3.07959E+2
386 3.55648E+16 3.07368E+2
386 4.71487E+16 3.06550E+2
386 6.25055E+16 3.05419E+2
386 8.28643E+16 3.03865E+2
386 1.09854E+17 3.01745E+2
386 1.45635E+17 2.98882E+2
386 1.93070E+17 2.95065E+2
386 2.55955E+17 2.90062E+2
386 3.39322E+17 2.83635E+2
386 4.49843E+17 2.75606E+2
386 5.96362E+17 2.65888E+2
386 7.90604E+17 2.54560E+2
386 1.04811E+18 2.41868E+2
386 1.38950E+18 2.28311E+2
386 1.84207E+18 2.14430E+2
386 2.44205E+18 2.00846E+2
386 3.23746E+18 1.88043E+2
386 4.29193E+18 1.76409E+2
386 5.68987E+18 1.66133E+2
386 7.54312E+18 1.57214E+2
386 1.00000E+19 1.49619E+2
392 1.00000E+13 3.01764E+2
392 1.32571E+13 3.01764E+2
392 1.75751E+13 3.01764E+2
392 2.32995E+13 3.01764E+2
392 3.08884E+13 3.01764E+2
392 4.09492E+13 3.01764E+2
392 5.42868E+13 3.01764E+2
392 7.19686E+13 3.01763E+2
392 9.54095E+13 3.01763E+2
392 1.26486E+14 3.01762E+2
392 1.67683E+14 3.01761E+2
392 2.22300E+14 3.01760E+2
392 2.94705E+14 3.01758E+2
392 3.90694E+14 3.01756E+2
392 5.17947E+14 3.01752E+2
392 6.86649E+14 3.01747E+2
392 9.10298E+14 3.01740E+2
392 1.20679E+15 3.01730E+2
392 1.59986E+15 3.01716E+2
392 2.12095E+15 3.01697E+2
392 2.81177E+15 3.01670E+2
392 3.72759E+15 3.01632E+2
392 4.94171E+15 3.01579E+2
392 6.55129E+15 3.01504E+2
392 8.68511E+15 3.01400E+2
392 1.15140E+16 3.01254E+2
392 1.52642E+16 3.01051E+2
392 2.02359E+16 3.00766E+2
392 2.68270E+16 3.00370E+2
392 3.55648E+16 2.99820E+2
392 4.71487E+16 2.99056E+2
392 6.25055E+16 2.98001E+2
392 8.28643E+16 2.96552E+2
392 1.09854E+17 2.94575E+2
392 1.45635E+17 2.91902E+2
392 1.93070E+17 2.88334E+2
392 2.55955E+17 2.83650E+2
392 3.39322E+17 2.77622E+2
392 4.49843E+17 2.70064E+2
392 5.96362E+17 2.60878E+2
392 7.90604E+17 2.50119E+2
392 1.04811E+18 2.38025E+2
392 1.38950E+18 2.25008E+2
392 1.84207E+18 2.11626E+2
392 2.44205E+18 1.98437E+2
392 3.23746E+18 1.85975E+2
392 4.29193E+18 1.74611E+2
392 5.68987E+18 1.64476E+2
392 7.54312E+18 1.55724E+2
392 1.00000E+19 1.48228E+2
398 1.00000E+13 2.94426E+2
398 1.32571E+13 2.94426E+2
398 1.75751E+13 2.94426E+2
398 2.32995E+13 2.94426E+2
398 3.08884E+13 2.94426E+2
398 4.09492E+13 2.94426E+2
398 5.42868E+13 2.94425E+2
398 7.19686E+13 2.94425E+2
398 9.54095E+13 2.94425E+2
398 1.26486E+14 2.94424E+2
398 1.67683E+14 2.94423E+2
398 2.22300E+14 2.94422E+2
398 2.94705E+14 2.94420E+2
398 3.90694E+14 2.94418E+2
398 5.17947E+14 2.94414E+2
398 6.86649E+14 2.94410E+2
398 9.10298E+14 2.94403E+2
398 1.20679E+15 2.94394E+2
398 1.59986E+15 2.94381E+2
398 2.12095E+15 2.94362E+2
398 2.81177E+15 2.94337E+2
398 3.72759E+15 2.94301E+2
398 4.94171E+15 2.94251E+2
398 6.55129E+15 2.94182E+2
398 8.68511E+15 2.94084E+2
398 1.15140E+16 2.93948E+2
398 1.52642E+16 2.93757E+2
398 2.02359E+16 2.93491E+2
398 2.68270E+16 2.93121E+2
398 3.55648E+16 2.92607E+2
398 4.71487E+16 2.91894E+2
398 6.25055E+16 2.90909E+2
398 8.28643E+16 2.89556E+2
398 1.09854E+17 2.87709E+2
398 1.45635E+17 2.85212E+2
398 1.93070E+17 2.81874E+2
398 2.55955E+17 2.77485E+2
398 3.39322E+17 2.71824E+2
398 4.49843E+17 2.64710E+2
398 5.96362E+17 2.56025E+2
398 7.90604E+17 2.45805E+2
398 1.04811E+18 2.34268E+2
398 1.38950E+18 2.21787E+2
398 1.84207E+18 2.08867E+2
398 2.44205E+18 1.96088E+2
398 3.23746E+18 1.83961E+2
398 4.29193E+18 1.72830E+2
398 5.68987E+18 1.62903E+2
398 7.54312E+18 1.54246E+2
398 1.00000E+19 1.46881E+2
404 1.00000E+13 2.87413E+2
404 1.32571E+13 2.87413E+2
404 1.75751E+13 2.87413E+2
404 2.32995E+13 2.87413E+2
404 3.08884E+13 2.87413E+2
404 4.09492E+13 2.87413E+2
404 5.42868E+13 2.87413E+2
404 7.19686E+13 2.87412E+2
404 9.54095E+13 2.87412E+2
404 1.26486E+14 2.87411E+2
404 1.67683E+14 2.87411E+2
404 2.22300E+14 2.87409E+2
404 2.94705E+14 2.87408E+2
404 3.90694E+14 2.87406E+2
404 5.17947E+14 2.87402E+2
404 6.86649E+14 2.87398E+2
404 9.10298E+14 2.87392E+2
404 1.20679E+15 2.87383E+2
404 1.59986E+15 2.87371E+2
404 2.12095E+15 2.87353E+2
404 2.81177E+15 2.87329E+2
404 3.72759E+15 2.87296E+2
404 4.94171E+15 2.87249E+2
404 6.55129E+15 2.87184E+2
404 8.68511E+15 2.87092E+2
404 1.15140E+16 2.86964E+2
404 1.52642E+16 2.86786E+2
404 2.02359E+16 2.86537E+2
404 2.68270E+16 2.86191E+2
404 3.55648E+16 2.85710E+2
404 4.71487E+16 2.85043E+2
404 6.25055E+16 2.84122E+2
404 8.28643E+16 2.82858E+2
404 1.09854E+17 2.81131E+2
404 1.45635E+17 2.78795E+2
404 1.93070E+17 2.75671E+2
404 2.55955E+17 2.71555E+2
404 3.39322E+17 2.66239E+2
404 4.49843E+17 2.59529E+2
404 5.96362E+17 2.51324E+2
404 7.90604E+17 2.41631E+2
404 1.04811E+18 2.30615E+2
404 1.38950E+18 2.18628E+2
404 1.84207E+18 2.06174E+2
404 2.44205E+18 1.93796E+2
404 3.23746E+18 1.81969E+2
404 4.29193E+18 1.71067E+2
404 5.68987E+18 1.61343E+2
404 7.54312E+18 1.52846E+2
404 1.00000E+19 1.45544E+2
410 1.00000E+13 2.80707E+2
410 1.32571E+13 2.80707E+2
410 1.75751E+13 2.80707E+2
410 2.32995E+13 2.80707E+2
410 3.08884E+13 2.80707E+2
410 4.09492E+13 2.80707E+2
410 5.42868E+13 2.80706E+2
410 7.19686E+13 2.80706E+2
410 9.54095E+13 2.80706E+2
410 1.26486E+14 2.80705E+2
410 1.67683E+14 2.80704E+2
410 2.22300E+14 2.80703E+2
410 2.94705E+14 2.80702E+2
410 3.90694E+14 2.80700E+2
410 5.17947E+14 2.80697E+2
410 6.86649E+14 2.80692E+2
410 9.10298E+14 2.80686E+2
410 1.20679E+15 2.80678E+2
410 1.59986E+15 2.80667E+2
410 2.12095E+15 2.80651E+2
410 2.81177E+15 2.80628E+2
410 3.72759E+15 2.80596E+2
410 4.94171E+15 2.80552E+2
410 6.55129E+15 2.80491E+2
410 8.68511E+15 2.80405E+2
410 1.15140E+16 2.80285E+2
410 1.52642E+16 2.80118E+2
410 2.02359E+16 2.79884E+2
410 2.68270E+16 2.79560E+2
410 3.55648E+16 2.79110E+2
410 4.71487E+16 2.78486E+2
410 6.25055E+16 2.77624E+2
410 8.28643E+16 2.76441E+2
410 1.09854E+17 2.74825E+2
410 1.45635E+17 2.72638E+2
410 1.93070E+17 2.69710E+2
410 2.55955E+17 2.65848E+2
410 3.39322E+17 2.60849E+2
410 4.49843E+17 2.54529E+2
410 5.96362E+17 2.46766E+2
410 7.90604E+17 2.37543E+2
410 1.04811E+18 2.27040E+2
410 1.38950E+18 2.15546E+2
410 1.84207E+18 2.03544E+2
410 2.44205E+18 1.91534E+2
410 3.23746E+18 1.80027E+2
410 4.29193E+18 1.69352E+2
410 5.68987E+18 1.59796E+2
410 7.54312E+18 1.51455E+2
410 1.00000E+19 1.44279E+2
416 1.00000E+13 2.74289E+2
416 1.32571E+13 2.74289E+2
416 1.75751E+13 2.74289E+2
416 2.32995E+13 2.74289E+2
416 3.08884E+13 2.74289E+2
416 4.09492E+13 2.74289E+2
416 5.42868E+13 2.74288E+2
416 7.19686E+13 2.74288E+2
416 9.54095E+13 2.74288E+2
416 1.26486E+14 2.74287E+2
416 1.67683E+14 2.74286E+2
416 2.22300E+14 2.74285E+2
416 2.94705E+14 2.74284E+2
416 3.90694E+14 2.74282E+2
416 5.17947E+14 2.74279E+2
416 6.86649E+14 2.74275E+2
416 9.10298E+14 2.74270E+2
416 1.20679E+15 2.74262E+2
416 1.59986E+15 2.74251E+2
416 2.12095E+15 2.74236E+2
416 2.81177E+15 2.74214E+2
416 3.72759E+15 2.74185E+2
416 4.94171E+15 2.74143E+2
416 6.55129E+15 2.74085E+2
416 8.68511E+15 2.74004E+2
416 1.15140E+16 2.73892E+2
416 1.52642E+16 2.73735E+2
416 2.02359E+16 2.73516E+2
416 2.68270E+16 2.73212E+2
416 3.55648E+16 2.72790E+2
416 4.71487E+16 2.72205E+2
416 6.25055E+16 2.71398E+2
416 8.28643E+16 2.70290E+2
416 1.09854E+17 2.68776E+2
416 1.45635E+17 2.66726E+2
416 1.93070E+17 2.63981E+2
416 2.55955E+17 2.60353E+2
416 3.39322E+17 2.55648E+2
416 4.49843E+17 2.49688E+2
416 5.96362E+17 2.42339E+2
416 7.90604E+17 2.33585E+2
416 1.04811E+18 2.23557E+2
416 1.38950E+18 2.12538E+2
416 1.84207E+18 2.00956E+2
416 2.44205E+18 1.89325E+2
416 3.23746E+18 1.78106E+2
416 4.29193E+18 1.67682E+2
416 5.68987E+18 1.58321E+2
416 7.54312E+18 1.50104E+2
416 1.00000E+19 1.43020E+2
422 1.00000E+13 2.68142E+2
422 1.32571E+13 2.68142E+2
422 1.75751E+13 2.68142E+2
422 2.32995E+13 2.68142E+2
422 3.08884E+13 2.68142E+2
422 4.09492E+13 2.68142E+2
422 5.42868E+13 2.68142E+2
422 7.19686E+13 2.68142E+2
422 9.54095E+13 2.68141E+2
422 1.26486E+14 2.68141E+2
422 1.67683E+14 2.68140E+2
422 2.22300E+14 2.68139E+2
422 2.94705E+14 2.68138E+2
422 3.90694E+14 2.68136E+2
422 5.17947E+14 2.68133E+2
422 6.86649E+14 2.68129E+2
422 9.10298E+14 2.68124E+2
422 1.20679E+15 2.68117E+2
422 1.59986E+15 2.68106E+2
422 2.12095E+15 2.68092E+2
422 2.81177E+15 2.68072E+2
422 3.72759E+15 2.68044E+2
422 4.94171E+15 2.68005E+2
422 6.55129E+15 2.67950E+2
422 8.68511E+15 2.67874E+2
422 1.15140E+16 2.67768E+2
422 1.52642E+16 2.67621E+2
422 2.02359E+16 2.67415E+2
422 2.68270E+16 2.67130E+2
422 3.55648E+16 2.66734E+2
422 4.71487E+16 2.66185E+2
422 6.25055E+16 2.65429E+2
422 8.28643E+16 2.64389E+2
422 1.09854E+17 2.62970E+2
422 1.45635E+17 2.61048E+2
422 1.93070E+17 2.58470E+2
422 2.55955E+17 2.55062E+2
422 3.39322E+17 2.50632E+2
422 4.49843E+17 2.45007E+2
422 5.96362E+17 2.38048E+2
422 7.90604E+17 2.29737E+2
422 1.04811E+18 2.20162E+2
422 1.38950E+18 2.09581E+2
422 1.84207E+18 1.98427E+2
422 2.44205E+18 1.87164E+2
422 3.23746E+18 1.76232E+2
422 4.29193E+18 1.66053E+2
422 5.68987E+18 1.56858E+2
422 7.54312E+18 1.48762E+2
422 1.00000E+19 1.41797E+2
428 1.00000E+13 2.62252E+2
428 1.32571E+13 2.62252E+2
428 1.75751E+13 2.62252E+2
428 2.32995E+13 2.62252E+2
428 3.08884E+13 2.62252E+2
428 4.09492E+13 2.62251E+2
428 5.42868E+13 2.62251E+2
428 7.19686E+13 2.62251E+2
428 9.54095E+13 2.62251E+2
428 1.26486E+14 2.62250E+2
428 1.67683E+14 2.62250E+2
428 2.22300E+14 2.62249E+2
428 2.94705E+14 2.62247E+2
428 3.90694E+14 2.62245E+2
428 5.17947E+14 2.62243E+2
428 6.86649E+14 2.62239E+2
428 9.10298E+14 2.62234E+2
428 1.20679E+15 2.62227E+2
428 1.59986E+15 2.62218E+2
428 2.12095E+15 2.62204E+2
428 2.81177E+15 2.62185E+2
428 3.72759E+15 2.62159E+2
428 4.94171E+15 2.62122E+2
428 6.55129E+15 2.62070E+2
428 8.68511E+15 2.61999E+2
428 1.15140E+16 2.61899E+2
428 1.52642E+16 2.61760E+2
428 2.02359E+16 2.61567E+2
428 2.68270E+16 2.61299E+2
428 3.55648E+16 2.60927E+2
428 4.71487E+16 2.60412E+2
428 6.25055E+16 2.59702E+2
428 8.28643E+16 2.58726E+2
428 1.09854E+17 2.57395E+2
428 1.45635E+17 2.55590E+2
428 1.93070E+17 2.53168E+2
428 2.55955E+17 2.49962E+2
428 3.39322E+17 2.45787E+2
428 4.49843E+17 2.40474E+2
428 5.96362E+17 2.33887E+2
428 7.90604E+17 2.25984E+2
428 1.04811E+18 2.16838E+2
428 1.38950E+18 2.06700E+2
428 1.84207E+18 1.95954E+2
428 2.44205E+18 1.85033E+2
428 3.23746E+18 1.74400E+2
428 4.29193E+18 1.64438E+2
428 5.68987E+18 1.55431E+2
428 7.54312E+18 1.47457E+2
428 1.00000E+19 1.40582E+2
434 1.00000E+13 2.56603E+2
434 1.32571E+13 2.56603E+2
434 1.75751E+13 2.56603E+2
434 2.32995E+13 2.56603E+2
434 3.08884E+13 2.56602E+2
434 4.09492E+13 2.56602E+2
434 5.42868E+13 2.56602E+2
434 7.19686E+13 2.56602E+2
434 9.54095E+13 2.56602E+2
434 1.26486E+14 2.56601E+2
434 1.67683E+14 2.56600E+2
434 2.22300E+14 2.56600E+2
434 2.94705E+14 2.56598E+2
434 3.90694E+14 2.56597E+2
434 5.17947E+14 2.56594E+2
434 6.86649E+14 2.56591E+2
434 9.10298E+14 2.56586E+2
434 1.20679E+15 2.56579E+2
434 1.59986E+15 2.56570E+2
434 2.12095E+15 2.56557E+2
434 2.81177E+15 2.56539E+2
434 3.72759E+15 2.56514E+2
434 4.94171E+15 2.56480E+2
434 6.55129E+15 2.56431E+2
434 8.68511E+15 2.56364E+2
434 1.15140E+16 2.56270E+2
434 1.52642E+16 2.56139E+2
434 2.02359E+16 2.55957E+2
434 2.68270E+16 2.55705E+2
434 3.55648E+16 2.55355E+2
434 4.71487E+16 2.54871E+2
434 6.25055E+16 2.54204E+2
434 8.28643E+16 2.53288E+2
434 1.09854E+17 2.52037E+2
434 1.45635E+17 2.50341E+2
434 1.93070E+17 2.48063E+2
434 2.55955E+17 2.45046E+2
434 3.39322E+17 2.41112E+2
434 4.49843E+17 2.36092E+2
434 5.96362E+17 2.29851E+2
434 7.90604E+17 2.22334E+2
434 1.04811E+18 2.13612E+2
434 1.38950E+18 2.03886E+2
434 1.84207E+18 1.93520E+2
434 2.44205E+18 1.82947E+2
434 3.23746E+18 1.72589E+2
434 4.29193E+18 1.62862E+2
434 5.68987E+18 1.54016E+2
434 7.54312E+18 1.46187E+2
434 1.00000E+19 1.39400E+2
440 1.00000E+13 2.51182E+2
440 1.32571E+13 2.51182E+2
440 1.75751E+13 2.51181E+2
440 2.32995E+13 2.51181E+2
440 3.08884E+13 2.51181E+2
440 4.09492E+13 2.51181E+2
440 5.42868E+13 2.51181E+2
440 7.19686E+13 2.51181E+2
440 9.54095E+13 2.51180E+2
440 1.26486E+14 2.51180E+2
440 1.67683E+14 2.51179E+2
440 2.22300E+14 2.51179E+2
440 2.94705E+14 2.51177E+2
440 3.90694E+14 2.51176E+2
440 5.17947E+14 2.51173E+2
440 6.86649E+14 2.51170E+2
440 9.10298E+14 2.51166E+2
440 1.20679E+15 2.51159E+2
440 1.59986E+15 2.51151E+2
440 2.12095E+15 2.51139E+2
440 2.81177E+15 2.51122E+2
440 3.72759E+15 2.51098E+2
440 4.94171E+15 2.51065E+2
440 6.55129E+15 2.51019E+2
440 8.68511E+15 2.50956E+2
440 1.15140E+16 2.50867E+2
440 1.52642E+16 2.50744E+2
440 2.02359E+16 2.50573E+2
440 2.68270E+16 2.50335E+2
440 3.55648E+16 2.50006E+2
440 4.71487E+16 2.49551E+2
440 6.25055E+16 2.48923E+2
440 8.28643E+16 2.48062E+2
440 1.09854E+17 2.46886E+2
440 1.45635E+17 2.45290E+2
440 1.93070E+17 2.43148E+2
440 2.55955E+17 2.40304E+2
440 3.39322E+17 2.36594E+2
440 4.49843E+17 2.31848E+2
440 5.96362E+17 2.25930E+2
440 7.90604E+17 2.18786E+2
440 1.04811E+18 2.10453E+2
440 1.38950E+18 2.01135E+2
440 1.84207E+18 1.91145E+2
440 2.44205E+18 1.80890E+2
440 3.23746E+18 1.70817E+2
440 4.29193E+18 1.61322E+2
440 5.68987E+18 1.52636E+2
440 7.54312E+18 1.44949E+2
440 1.00000E+19 1.38250E+2
446 1.00000E+13 2.45976E+2
446 1.32571E+13 2.45976E+2
446 1.75751E+13 2.45976E+2
446 2.32995E+13 2.45976E+2
446 3.08884E+13 2.45976E+2
446 4.09492E+13 2.45976E+2
446 5.42868E+13 2.45975E+2
446 7.19686E+13 2.45975E+2
446 9.54095E+13 2.45975E+2
446 1.26486E+14 2.45975E+2
446 1.67683E+14 2.45974E+2
446 2.22300E+14 2.45973E+2
446 2.94705E+14 2.45972E+2
446 3.90694E+14 2.45970E+2
446 5.17947E+14 2.45968E+2
446 6.86649E+14 2.45965E+2
446 9.10298E+14 2.45961E+2
446 1.20679E+15 2.45955E+2
446 1.59986E+15 2.45947E+2
446 2.12095E+15 2.45935E+2
446 2.81177E+15 2.45919E+2
446 3.72759E+15 2.45897E+2
446 4.94171E+15 2.45866E+2
446 6.55129E+15 2.45822E+2
446 8.68511E+15 2.45762E+2
446 1.15140E+16 2.45679E+2
446 1.52642E+16 2.45562E+2
446 2.02359E+16 2.45401E+2
446 2.68270E+16 2.45177E+2
446 3.55648E+16 2.44867E+2
446 4.71487E+16 2.44439E+2
446 6.25055E+16 2.43848E+2
446 8.28643E+16 2.43037E+2
446 1.09854E+17 2.41930E+2
446 1.45635E+17 2.40429E+2
446 1.93070E+17 2.38410E+2
446 2.55955E+17 2.35730E+2
446 3.39322E+17 2.32227E+2
446 4.49843E+17 2.27739E+2
446 5.96362E+17 2.22131E+2
446 7.90604E+17 2.15333E+2
446 1.04811E+18 2.07373E+2
446 1.38950E+18 1.98429E+2
446 1.84207E+18 1.88792E+2
446 2.44205E+18 1.78876E+2
446 3.23746E+18 1.69083E+2
446 4.29193E+18 1.59796E+2
446 5.68987E+18 1.51289E+2
446 7.54312E+18 1.43718E+2
446 1.00000E+19 1.37129E+2
452 1.00000E+13 2.40974E+2
452 1.32571E+13 2.40974E+2
452 1.75751E+13 2.40974E+2
452 2.32995E+13 2.40974E+2
452 3.08884E+13 2.40974E+2
452 4.09492E+13 2.40974E+2
452 5.42868E+13 2.40974E+2
452 7.19686E+13 2.40973E+2
452 9.54095E+13 2.40973E+2
452 1.26486E+14 2.40973E+2
452 1.67683E+14 2.40972E+2
452 2.22300E+14 2.40971E+2
452 2.94705E+14 2.40970E+2
452 3.90694E+14 2.40969E+2
452 5.17947E+14 2.40967E+2
452 6.86649E+14 2.40964E+2
452 9.10298E+14 2.40960E+2
452 1.20679E+15 2.40954E+2
452 1.59986E+15 2.40946E+2
452 2.12095E+15 2.40935E+2
452 2.81177E+15 2.40920E+2
452 3.72759E+15 2.40899E+2
452 4.94171E+15 2.40870E+2
452 6.55129E+15 2.40829E+2
452 8.68511E+15 2.40772E+2
452 1.15140E+16 2.40693E+2
452 1.52642E+16 2.40583E+2
452 2.02359E+16 2.40431E+2
452 2.68270E+16 2.40220E+2
452 3.55648E+16 2.39927E+2
452 4.71487E+16 2.39523E+2
452 6.25055E+16 2.38967E+2
452 8.28643E+16 2.38204E+2
452 1.09854E+17 2.37161E+2
452 1.45635E+17 2.35746E+2
452 1.93070E+17 2.33844E+2
452 2.55955E+17 2.31316E+2
452 3.39322E+17 2.28007E+2
452 4.49843E+17 2.23760E+2
452 5.96362E+17 2.18438E+2
452 7.90604E+17 2.11967E+2
452 1.04811E+18 2.04370E+2
452 1.38950E+18 1.95786E+2
452 1.84207E+18 1.86511E+2
452 2.44205E+18 1.76903E+2
452 3.23746E+18 1.67369E+2
452 4.29193E+18 1.58303E+2
452 5.68987E+18 1.49952E+2
452 7.54312E+18 1.42518E+2
452 1.00000E+19 1.36015E+2
458 1.00000E+13 2.36165E+2
458 1.32571E+13 2.36165E+2
458 1.75751E+13 2.36165E+2
458 2.32995E+13 2.36165E+2
458 3.08884E+13 2.36165E+2
458 4.09492E+13 2.36165E+2
458 5.42868E+13 2.36165E+2
458 7.19686E+13 2.36165E+2
458 9.54095E+13 2.36164E+2
458 1.26486E+14 2.36164E+2
458 1.67683E+14 2.36163E+2
458 2.22300E+14 2.36163E+2
458 2.94705E+14 2.36162E+2
458 3.90694E+14 2.36160E+2
458 5.17947E+14 2.36158E+2
458 6.86649E+14 2.36155E+2
458 9.10298E+14 2.36152E+2
458 1.20679E+15 2.36146E+2
458 1.59986E+15 2.36139E+2
458 2.12095E+15 2.36128E+2
458 2.81177E+15 2.36114E+2
458 3.72759E+15 2.36094E+2
458 4.94171E+15 2.36066E+2
458 6.55129E+15 2.36027E+2
458 8.68511E+15 2.35974E+2
458 1.15140E+16 2.35899E+2
458 1.52642E+16 2.35795E+2
458 2.02359E+16 2.35651E+2
458 2.68270E+16 2.35452E+2
458 3.55648E+16 2.35176E+2
458 4.71487E+16 2.34795E+2
458 6.25055E+16 2.34271E+2
458 8.28643E+16 2.33551E+2
458 1.09854E+17 2.32568E+2
458 1.45635E+17 2.31234E+2
458 1.93070E+17 2.29440E+2
458 2.55955E+17 2.27053E+2
458 3.39322E+17 2.23925E+2
458 4.49843E+17 2.19905E+2
458 5.96362E+17 2.14854E+2
458 7.90604E+17 2.08692E+2
458 1.04811E+18 2.01439E+2
458 1.38950E+18 1.93202E+2
458 1.84207E+18 1.84257E+2
458 2.44205E+18 1.74958E+2
458 3.23746E+18 1.65689E+2
458 4.29193E+18 1.56841E+2
458 5.68987E+18 1.48646E+2
458 7.54312E+18 1.41326E+2
458 1.00000E+19 1.34928E+2
464 1.00000E+13 2.31539E+2
464 1.32571E+13 2.31539E+2
464 1.75751E+13 2.31539E+2
464 2.32995E+13 2.31539E+2
464 3.08884E+13 2.31539E+2
464 4.09492E+13 2.31539E+2
464 5.42868E+13 2.31539E+2
464 7.19686E+13 2.31538E+2
464 9.54095E+13 2.31538E+2
464 1.26486E+14 2.31538E+2
464 1.67683E+14 2.31537E+2
464 2.22300E+14 2.31537E+2
464 2.94705E+14 2.31536E+2
464 3.90694E+14 2.31534E+2
464 5.17947E+14 2.31532E+2
464 6.86649E+14 2.31530E+2
464 9.10298E+14 2.31526E+2
464 1.20679E+15 2.31521E+2
464 1.59986E+15 2.31514E+2
464 2.12095E+15 2.31504E+2
464 2.81177E+15 2.31490E+2
464 3.72759E+15 2.31471E+2
464 4.94171E+15 2.31445E+2
464 6.55129E+15 2.31408E+2
464 8.68511E+15 2.31357E+2
464 1.15140E+16 2.31287E+2
464 1.52642E+16 2.31189E+2
464 2.02359E+16 2.31053E+2
464 2.68270E+16 2.30864E+2
464 3.55648E+16 2.30604E+2
464 4.71487E+16 2.30244E+2
464 6.25055E+16 2.29749E+2
464 8.28643E+16 2.29070E+2
464 1.09854E+17 2.28143E+2
464 1.45635E+17 2.26884E+2
464 1.93070E+17 2.25190E+2
464 2.55955E+17 2.22936E+2
464 3.39322E+17 2.19977E+2
464 4.49843E+17 2.16168E+2
464 5.96362E+17 2.11374E+2
464 7.90604E+17 2.05512E+2
464 1.04811E+18 1.98572E+2
464 1.38950E+18 1.90675E+2
464 1.84207E+18 1.82051E+2
464 2.44205E+18 1.73057E+2
464 3.23746E+18 1.64043E+2
464 4.29193E+18 1.55393E+2
464 5.68987E+18 1.47369E+2
464 7.54312E+18 1.40163E+2
464 1.00000E+19 1.33848E+2
470 1.00000E+13 2.27086E+2
470 1.32571E+13 2.27086E+2
470 1.75751E+13 2.27086E+2
470 2.32995E+13 2.27086E+2
470 3.08884E+13 2.27086E+2
470 4.09492E+13 2.27086E+2
470 5.42868E+13 2.27086E+2
470 7.19686E+13 2.27086E+2
470 9.54095E+13 2.27085E+2
470 1.26486E+14 2.27085E+2
470 1.67683E+14 2.27084E+2
470 2.22300E+14 2.27084E+2
470 2.94705E+14 2.27083E+2
470 3.90694E+14 2.27082E+2
470 5.17947E+14 2.27080E+2
470 6.86649E+14 2.27077E+2
470 9.10298E+14 2.27074E+2
470 1.20679E+15 2.27069E+2
470 1.59986E+15 2.27062E+2
470 2.12095E+15 2.27053E+2
470 2.81177E+15 2.27040E+2
470 3.72759E+15 2.27022E+2
470 4.94171E+15 2.26997E+2
470 6.55129E+15 2.26962E+2
470 8.68511E+15 2.26914E+2
470 1.15140E+16 2.26847E+2
470 1.52642E+16 2.26754E+2
470 2.02359E+16 2.26625E+2
470 2.68270E+16 2.26447E+2
470 3.55648E+16 2.26201E+2
470 4.71487E+16 2.25861E+2
470 6.25055E+16 2.25394E+2
470 8.28643E+16 2.24752E+2
470 1.09854E+17 2.23877E+2
470 1.45635E+17 2.22688E+2
470 1.93070E+17 2.21088E+2
470 2.55955E+17 2.18957E+2
470 3.39322E+17 2.16158E+2
470 4.49843E+17 2.12546E+2
470 5.96362E+17 2.07992E+2
470 7.90604E+17 2.02404E+2
470 1.04811E+18 1.95775E+2
470 1.38950E+18 1.88205E+2
470 1.84207E+18 1.79891E+2
470 2.44205E+18 1.71177E+2
470 3.23746E+18 1.62415E+2
470 4.29193E+18 1.53975E+2
470 5.68987E+18 1.46118E+2
470 7.54312E+18 1.39026E+2
470 1.00000E+19 1.32813E+2
476 1.00000E+13 2.22797E+2
476 1.32571E+13 2.22797E+2
476 1.75751E+13 2.22797E+2
476 2.32995E+13 2.22797E+2
476 3.08884E+13 2.22797E+2
476 4.09492E+13 2.22797E+2
476 5.42868E+13 2.22797E+2
476 7.19686E+13 2.22797E+2
476 9.54095E+13 2.22797E+2
476 1.26486E+14 2.22796E+2
476 1.67683E+14 2.22796E+2
476 2.22300E+14 2.22795E+2
476 2.94705E+14 2.22794E+2
476 3.90694E+14 2.22793E+2
476 5.17947E+14 2.22791E+2
476 6.86649E+14 2.22789E+2
476 9.10298E+14 2.22786E+2
476 1.20679E+15 2.22781E+2
476 1.59986E+15 2.22775E+2
476 2.12095E+15 2.22766E+2
476 2.81177E+15 2.22753E+2
476 3.72759E+15 2.22736E+2
476 4.94171E+15 2.22712E+2
476 6.55129E+15 2.22679E+2
476 8.68511E+15 2.22634E+2
476 1.15140E+16 2.22570E+2
