T(K) Nd(cm-3) Mu(cm2/Vs)
386 1.00000E+13 2.79003E+2
386 1.32571E+13 2.78995E+2
386 1.75751E+13 2.78986E+2
386 2.32995E+13 2.78974E+2
386 3.08884E+13 2.78959E+2
386 4.09492E+13 2.78940E+2
386 5.42868E+13 2.78915E+2
386 7.19686E+13 2.78885E+2
386 9.54095E+13 2.78845E+2
386 1.26486E+14 2.78796E+2
386 1.67683E+14 2.78733E+2
386 2.22300E+14 2.78652E+2
386 2.94705E+14 2.78551E+2
386 3.90694E+14 2.78421E+2
386 5.17947E+14 2.78258E+2
386 6.86649E+14 2.78050E+2
386 9.10298E+14 2.77787E+2
386 1.20679E+15 2.77453E+2
386 1.59986E+15 2.77031E+2
386 2.12095E+15 2.76497E+2
386 2.81177E+15 2.75823E+2
386 3.72759E+15 2.74972E+2
386 4.94171E+15 2.73901E+2
386 6.55129E+15 2.72556E+2
386 8.68511E+15 2.70871E+2
386 1.15140E+16 2.68769E+2
386 1.52642E+16 2.66159E+2
386 2.02359E+16 2.62935E+2
386 2.68270E+16 2.58982E+2
386 3.55648E+16 2.54178E+2
386 4.71487E+16 2.48400E+2
386 6.25055E+16 2.41543E+2
386 8.28643E+16 2.33524E+2
386 1.09854E+17 2.24313E+2
386 1.45635E+17 2.13948E+2
386 1.93070E+17 2.02553E+2
386 2.55955E+17 1.90342E+2
386 3.39322E+17 1.77591E+2
386 4.49843E+17 1.64663E+2
386 5.96362E+17 1.51897E+2
386 7.90604E+17 1.39668E+2
386 1.04811E+18 1.28210E+2
386 1.38950E+18 1.17742E+2
386 1.84207E+18 1.08348E+2
386 2.44205E+18 1.00069E+2
386 3.23746E+18 9.28685E+1
386 4.29193E+18 8.66471E+1
386 5.68987E+18 8.12981E+1
386 7.54312E+18 7.67478E+1
386 1.00000E+19 7.28440E+1
392 1.00000E+13 2.70747E+2
392 1.32571E+13 2.70740E+2
392 1.75751E+13 2.70731E+2
392 2.32995E+13 2.70720E+2
392 3.08884E+13 2.70706E+2
392 4.09492E+13 2.70688E+2
392 5.42868E+13 2.70664E+2
392 7.19686E+13 2.70635E+2
392 9.54095E+13 2.70598E+2
392 1.26486E+14 2.70551E+2
392 1.67683E+14 2.70491E+2
392 2.22300E+14 2.70415E+2
392 2.94705E+14 2.70318E+2
392 3.90694E+14 2.70196E+2
392 5.17947E+14 2.70041E+2
392 6.86649E+14 2.69844E+2
392 9.10298E+14 2.69596E+2
392 1.20679E+15 2.69280E+2
392 1.59986E+15 2.68881E+2
392 2.12095E+15 2.68377E+2
392 2.81177E+15 2.67741E+2
392 3.72759E+15 2.66938E+2
392 4.94171E+15 2.65928E+2
392 6.55129E+15 2.64659E+2
392 8.68511E+15 2.63070E+2
392 1.15140E+16 2.61088E+2
392 1.52642E+16 2.58626E+2
392 2.02359E+16 2.55585E+2
392 2.68270E+16 2.51856E+2
392 3.55648E+16 2.47319E+2
392 4.71487E+16 2.41860E+2
392 6.25055E+16 2.35370E+2
392 8.28643E+16 2.27770E+2
392 1.09854E+17 2.19024E+2
392 1.45635E+17 2.09161E+2
392 1.93070E+17 1.98284E+2
392 2.55955E+17 1.86582E+2
392 3.39322E+17 1.74334E+2
392 4.49843E+17 1.61862E+2
392 5.96362E+17 1.49516E+2
392 7.90604E+17 1.37629E+2
392 1.04811E+18 1.26452E+2
392 1.38950E+18 1.16220E+2
392 1.84207E+18 1.07016E+2
392 2.44205E+18 9.88888E+1
392 3.23746E+18 9.17936E+1
392 4.29193E+18 8.56553E+1
392 5.68987E+18 8.03935E+1
392 7.54312E+18 7.58991E+1
392 1.00000E+19 7.20633E+1
398 1.00000E+13 2.62880E+2
398 1.32571E+13 2.62873E+2
398 1.75751E+13 2.62865E+2
398 2.32995E+13 2.62854E+2
398 3.08884E+13 2.62841E+2
398 4.09492E+13 2.62823E+2
398 5.42868E+13 2.62801E+2
398 7.19686E+13 2.62773E+2
398 9.54095E+13 2.62738E+2
398 1.26486E+14 2.62693E+2
398 1.67683E+14 2.62636E+2
398 2.22300E+14 2.62564E+2
398 2.94705E+14 2.62473E+2
398 3.90694E+14 2.62357E+2
398 5.17947E+14 2.62210E+2
398 6.86649E+14 2.62024E+2
398 9.10298E+14 2.61788E+2
398 1.20679E+15 2.61490E+2
398 1.59986E+15 2.61112E+2
398 2.12095E+15 2.60636E+2
398 2.81177E+15 2.60034E+2
398 3.72759E+15 2.59276E+2
398 4.94171E+15 2.58322E+2
398 6.55129E+15 2.57124E+2
398 8.68511E+15 2.55624E+2
398 1.15140E+16 2.53753E+2
398 1.52642E+16 2.51430E+2
398 2.02359E+16 2.48559E+2
398 2.68270E+16 2.45037E+2
398 3.55648E+16 2.40750E+2
398 4.71487E+16 2.35587E+2
398 6.25055E+16 2.29443E+2
398 8.28643E+16 2.22236E+2
398 1.09854E+17 2.13926E+2
398 1.45635E+17 2.04532E+2
398 1.93070E+17 1.94144E+2
398 2.55955E+17 1.82940E+2
398 3.39322E+17 1.71168E+2
398 4.49843E+17 1.59136E+2
398 5.96362E+17 1.47195E+2
398 7.90604E+17 1.35642E+2
398 1.04811E+18 1.24753E+2
398 1.38950E+18 1.14741E+2
398 1.84207E+18 1.05724E+2
398 2.44205E+18 9.77305E+1
398 3.23746E+18 9.07557E+1
398 4.29193E+18 8.47172E+1
398 5.68987E+18 7.95215E+1
398 7.54312E+18 7.50817E+1
398 1.00000E+19 7.12926E+1
404 1.00000E+13 2.55377E+2
404 1.32571E+13 2.55371E+2
404 1.75751E+13 2.55363E+2
404 2.32995E+13 2.55352E+2
404 3.08884E+13 2.55339E+2
404 4.09492E+13 2.55323E+2
404 5.42868E+13 2.55302E+2
404 7.19686E+13 2.55275E+2
404 9.54095E+13 2.55242E+2
404 1.26486E+14 2.55199E+2
404 1.67683E+14 2.55145E+2
404 2.22300E+14 2.55076E+2
404 2.94705E+14 2.54990E+2
404 3.90694E+14 2.54880E+2
404 5.17947E+14 2.54740E+2
404 6.86649E+14 2.54564E+2
404 9.10298E+14 2.54341E+2
404 1.20679E+15 2.54058E+2
404 1.59986E+15 2.53701E+2
404 2.12095E+15 2.53250E+2
404 2.81177E+15 2.52681E+2
404 3.72759E+15 2.51964E+2
404 4.94171E+15 2.51062E+2
404 6.55129E+15 2.49930E+2
404 8.68511E+15 2.48513E+2
404 1.15140E+16 2.46746E+2
404 1.52642E+16 2.44550E+2
404 2.02359E+16 2.41838E+2
404 2.68270E+16 2.38509E+2
404 3.55648E+16 2.34455E+2
404 4.71487E+16 2.29568E+2
404 6.25055E+16 2.23746E+2
404 8.28643E+16 2.16908E+2
404 1.09854E+17 2.09008E+2
404 1.45635E+17 2.00058E+2
404 1.93070E+17 1.90134E+2
404 2.55955E+17 1.79398E+2
404 3.39322E+17 1.68088E+2
404 4.49843E+17 1.56480E+2
404 5.96362E+17 1.44917E+2
404 7.90604E+17 1.33688E+2
404 1.04811E+18 1.23082E+2
404 1.38950E+18 1.13304E+2
404 1.84207E+18 1.04456E+2
404 2.44205E+18 9.66091E+1
404 3.23746E+18 8.97358E+1
404 4.29193E+18 8.37937E+1
404 5.68987E+18 7.86628E+1
404 7.54312E+18 7.42933E+1
404 1.00000E+19 7.05495E+1
410 1.00000E+13 2.48216E+2
410 1.32571E+13 2.48210E+2
410 1.75751E+13 2.48202E+2
410 2.32995E+13 2.48192E+2
410 3.08884E+13 2.48180E+2
410 4.09492E+13 2.48164E+2
410 5.42868E+13 2.48144E+2
410 7.19686E+13 2.48119E+2
410 9.54095E+13 2.48087E+2
410 1.26486E+14 2.48046E+2
410 1.67683E+14 2.47995E+2
410 2.22300E+14 2.47930E+2
410 2.94705E+14 2.47847E+2
410 3.90694E+14 2.47743E+2
410 5.17947E+14 2.47611E+2
410 6.86649E+14 2.47443E+2
410 9.10298E+14 2.47231E+2
410 1.20679E+15 2.46964E+2
410 1.59986E+15 2.46625E+2
410 2.12095E+15 2.46198E+2
410 2.81177E+15 2.45659E+2
410 3.72759E+15 2.44981E+2
410 4.94171E+15 2.44127E+2
410 6.55129E+15 2.43057E+2
410 8.68511E+15 2.41717E+2
410 1.15140E+16 2.40046E+2
410 1.52642E+16 2.37970E+2
410 2.02359E+16 2.35405E+2
410 2.68270E+16 2.32255E+2
410 3.55648E+16 2.28419E+2
410 4.71487E+16 2.23789E+2
410 6.25055E+16 2.18269E+2
410 8.28643E+16 2.11776E+2
410 1.09854E+17 2.04261E+2
410 1.45635E+17 1.95732E+2
410 1.93070E+17 1.86248E+2
410 2.55955E+17 1.75965E+2
410 3.39322E+17 1.65084E+2
410 4.49843E+17 1.53893E+2
410 5.96362E+17 1.42696E+2
410 7.90604E+17 1.31800E+2
410 1.04811E+18 1.21459E+2
410 1.38950E+18 1.11893E+2
410 1.84207E+18 1.03225E+2
410 2.44205E+18 9.55076E+1
410 3.23746E+18 8.87494E+1
410 4.29193E+18 8.28854E+1
410 5.68987E+18 7.78500E+1
410 7.54312E+18 7.35157E+1
410 1.00000E+19 6.98320E+1
416 1.00000E+13 2.41376E+2
416 1.32571E+13 2.41371E+2
416 1.75751E+13 2.41363E+2
416 2.32995E+13 2.41354E+2
416 3.08884E+13 2.41342E+2
416 4.09492E+13 2.41327E+2
416 5.42868E+13 2.41308E+2
416 7.19686E+13 2.41284E+2
416 9.54095E+13 2.41253E+2
416 1.26486E+14 2.41215E+2
416 1.67683E+14 2.41166E+2
416 2.22300E+14 2.41104E+2
416 2.94705E+14 2.41025E+2
416 3.90694E+14 2.40926E+2
416 5.17947E+14 2.40800E+2
416 6.86649E+14 2.40641E+2
416 9.10298E+14 2.40440E+2
416 1.20679E+15 2.40186E+2
416 1.59986E+15 2.39865E+2
416 2.12095E+15 2.39460E+2
416 2.81177E+15 2.38950E+2
416 3.72759E+15 2.38307E+2
416 4.94171E+15 2.37499E+2
416 6.55129E+15 2.36485E+2
416 8.68511E+15 2.35217E+2
416 1.15140E+16 2.33636E+2
416 1.52642E+16 2.31671E+2
416 2.02359E+16 2.29243E+2
416 2.68270E+16 2.26261E+2
416 3.55648E+16 2.22627E+2
416 4.71487E+16 2.18239E+2
416 6.25055E+16 2.13001E+2
416 8.28643E+16 2.06832E+2
416 1.09854E+17 1.99682E+2
416 1.45635E+17 1.91546E+2
416 1.93070E+17 1.82483E+2
416 2.55955E+17 1.72625E+2
416 3.39322E+17 1.62167E+2
416 4.49843E+17 1.51371E+2
416 5.96362E+17 1.40529E+2
416 7.90604E+17 1.29941E+2
416 1.04811E+18 1.19875E+2
416 1.38950E+18 1.10519E+2
416 1.84207E+18 1.02016E+2
416 2.44205E+18 9.44523E+1
416 3.23746E+18 8.77938E+1
416 4.29193E+18 8.20220E+1
416 5.68987E+18 7.70328E+1
416 7.54312E+18 7.27647E+1
416 1.00000E+19 6.91232E+1
422 1.00000E+13 2.34839E+2
422 1.32571E+13 2.34834E+2
422 1.75751E+13 2.34827E+2
422 2.32995E+13 2.34818E+2
422 3.08884E+13 2.34806E+2
422 4.09492E+13 2.34792E+2
422 5.42868E+13 2.34774E+2
422 7.19686E+13 2.34751E+2
422 9.54095E+13 2.34722E+2
422 1.26486E+14 2.34685E+2
422 1.67683E+14 2.34638E+2
422 2.22300E+14 2.34579E+2
422 2.94705E+14 2.34505E+2
422 3.90694E+14 2.34410E+2
422 5.17947E+14 2.34291E+2
422 6.86649E+14 2.34140E+2
422 9.10298E+14 2.33949E+2
422 1.20679E+15 2.33707E+2
422 1.59986E+15 2.33403E+2
422 2.12095E+15 2.33019E+2
422 2.81177E+15 2.32534E+2
422 3.72759E+15 2.31925E+2
422 4.94171E+15 2.31159E+2
422 6.55129E+15 2.30199E+2
422 8.68511E+15 2.28997E+2
422 1.15140E+16 2.27499E+2
422 1.52642E+16 2.25639E+2
422 2.02359E+16 2.23339E+2
422 2.68270E+16 2.20514E+2
422 3.55648E+16 2.17068E+2
422 4.71487E+16 2.12906E+2
422 6.25055E+16 2.07932E+2
422 8.28643E+16 2.02068E+2
422 1.09854E+17 1.95260E+2
422 1.45635E+17 1.87497E+2
422 1.93070E+17 1.78833E+2
422 2.55955E+17 1.69380E+2
422 3.39322E+17 1.59322E+2
422 4.49843E+17 1.48903E+2
422 5.96362E+17 1.38415E+2
422 7.90604E+17 1.28127E+2
422 1.04811E+18 1.18313E+2
422 1.38950E+18 1.09165E+2
422 1.84207E+18 1.00851E+2
422 2.44205E+18 9.34017E+1
422 3.23746E+18 8.68535E+1
422 4.29193E+18 8.11572E+1
422 5.68987E+18 7.62572E+1
422 7.54312E+18 7.20386E+1
422 1.00000E+19 6.84381E+1
428 1.00000E+13 2.28587E+2
428 1.32571E+13 2.28582E+2
428 1.75751E+13 2.28575E+2
428 2.32995E+13 2.28567E+2
428 3.08884E+13 2.28556E+2
428 4.09492E+13 2.28542E+2
428 5.42868E+13 2.28525E+2
428 7.19686E+13 2.28503E+2
428 9.54095E+13 2.28475E+2
428 1.26486E+14 2.28440E+2
428 1.67683E+14 2.28395E+2
428 2.22300E+14 2.28339E+2
428 2.94705E+14 2.28268E+2
428 3.90694E+14 2.28178E+2
428 5.17947E+14 2.28064E+2
428 6.86649E+14 2.27920E+2
428 9.10298E+14 2.27739E+2
428 1.20679E+15 2.27510E+2
428 1.59986E+15 2.27220E+2
428 2.12095E+15 2.26856E+2
428 2.81177E+15 2.26396E+2
428 3.72759E+15 2.25818E+2
428 4.94171E+15 2.25091E+2
428 6.55129E+15 2.24181E+2
428 8.68511E+15 2.23042E+2
428 1.15140E+16 2.21621E+2
428 1.52642E+16 2.19858E+2
428 2.02359E+16 2.17677E+2
428 2.68270E+16 2.14998E+2
428 3.55648E+16 2.11730E+2
428 4.71487E+16 2.07779E+2
428 6.25055E+16 2.03054E+2
428 8.28643E+16 1.97475E+2
428 1.09854E+17 1.90989E+2
428 1.45635E+17 1.83582E+2
428 1.93070E+17 1.75291E+2
428 2.55955E+17 1.66223E+2
428 3.39322E+17 1.56552E+2
428 4.49843E+17 1.46505E+2
428 5.96362E+17 1.36341E+2
428 7.90604E+17 1.26356E+2
428 1.04811E+18 1.16788E+2
428 1.38950E+18 1.07859E+2
428 1.84207E+18 9.96949E+1
428 2.44205E+18 9.23925E+1
428 3.23746E+18 8.59413E+1
428 4.29193E+18 8.03331E+1
428 5.68987E+18 7.54920E+1
428 7.54312E+18 7.13356E+1
428 1.00000E+19 6.77753E+1
434 1.00000E+13 2.22604E+2
434 1.32571E+13 2.22598E+2
434 1.75751E+13 2.22592E+2
434 2.32995E+13 2.22584E+2
434 3.08884E+13 2.22573E+2
434 4.09492E+13 2.22560E+2
434 5.42868E+13 2.22544E+2
434 7.19686E+13 2.22523E+2
434 9.54095E+13 2.22496E+2
434 1.26486E+14 2.22463E+2
434 1.67683E+14 2.22420E+2
434 2.22300E+14 2.22367E+2
434 2.94705E+14 2.22299E+2
434 3.90694E+14 2.22213E+2
434 5.17947E+14 2.22105E+2
434 6.86649E+14 2.21968E+2
434 9.10298E+14 2.21795E+2
434 1.20679E+15 2.21577E+2
434 1.59986E+15 2.21302E+2
434 2.12095E+15 2.20955E+2
434 2.81177E+15 2.20519E+2
434 3.72759E+15 2.19970E+2
434 4.94171E+15 2.19280E+2
434 6.55129E+15 2.18416E+2
434 8.68511E+15 2.17335E+2
434 1.15140E+16 2.15988E+2
434 1.52642E+16 2.14314E+2
434 2.02359E+16 2.12246E+2
434 2.68270E+16 2.09703E+2
434 3.55648E+16 2.06601E+2
434 4.71487E+16 2.02848E+2
434 6.25055E+16 1.98355E+2
434 8.28643E+16 1.93046E+2
434 1.09854E+17 1.86863E+2
434 1.45635E+17 1.79789E+2
434 1.93070E+17 1.71856E+2
434 2.55955E+17 1.63160E+2
434 3.39322E+17 1.53855E+2
434 4.49843E+17 1.44158E+2
434 5.96362E+17 1.34325E+2
434 7.90604E+17 1.24625E+2
434 1.04811E+18 1.15298E+2
434 1.38950E+18 1.06567E+2
434 1.84207E+18 9.85784E+1
434 2.44205E+18 9.13993E+1
434 3.23746E+18 8.50552E+1
434 4.29193E+18 7.95208E+1
434 5.68987E+18 7.47505E+1
434 7.54312E+18 7.06412E+1
434 1.00000E+19 6.71332E+1
440 1.00000E+13 2.16873E+2
440 1.32571E+13 2.16868E+2
440 1.75751E+13 2.16862E+2
440 2.32995E+13 2.16854E+2
440 3.08884E+13 2.16844E+2
440 4.09492E+13 2.16832E+2
440 5.42868E+13 2.16816E+2
440 7.19686E+13 2.16796E+2
440 9.54095E+13 2.16770E+2
440 1.26486E+14 2.16738E+2
440 1.67683E+14 2.16698E+2
440 2.22300E+14 2.16647E+2
440 2.94705E+14 2.16582E+2
440 3.90694E+14 2.16500E+2
440 5.17947E+14 2.16397E+2
440 6.86649E+14 2.16267E+2
440 9.10298E+14 2.16102E+2
440 1.20679E+15 2.15895E+2
440 1.59986E+15 2.15633E+2
440 2.12095E+15 2.15303E+2
440 2.81177E+15 2.14888E+2
440 3.72759E+15 2.14366E+2
440 4.94171E+15 2.13711E+2
440 6.55129E+15 2.12890E+2
440 8.68511E+15 2.11864E+2
440 1.15140E+16 2.10585E+2
440 1.52642E+16 2.08996E+2
440 2.02359E+16 2.07032E+2
440 2.68270E+16 2.04618E+2
440 3.55648E+16 2.01670E+2
440 4.71487E+16 1.98103E+2
440 6.25055E+16 1.93829E+2
440 8.28643E+16 1.88773E+2
440 1.09854E+17 1.82877E+2
440 1.45635E+17 1.76119E+2
440 1.93070E+17 1.68525E+2
440 2.55955E+17 1.60179E+2
440 3.39322E+17 1.51224E+2
440 4.49843E+17 1.41863E+2
440 5.96362E+17 1.32347E+2
440 7.90604E+17 1.22922E+2
440 1.04811E+18 1.13843E+2
440 1.38950E+18 1.05305E+2
440 1.84207E+18 9.74799E+1
440 2.44205E+18 9.04220E+1
440 3.23746E+18 8.41824E+1
440 4.29193E+18 7.87325E+1
440 5.68987E+18 7.40189E+1
440 7.54312E+18 6.99682E+1
440 1.00000E+19 6.64981E+1
446 1.00000E+13 2.11382E+2
446 1.32571E+13 2.11377E+2
446 1.75751E+13 2.11371E+2
446 2.32995E+13 2.11364E+2
446 3.08884E+13 2.11354E+2
446 4.09492E+13 2.11342E+2
446 5.42868E+13 2.11327E+2
446 7.19686E+13 2.11308E+2
446 9.54095E+13 2.11284E+2
446 1.26486E+14 2.11253E+2
446 1.67683E+14 2.11214E+2
446 2.22300E+14 2.11165E+2
446 2.94705E+14 2.11104E+2
446 3.90694E+14 2.11026E+2
446 5.17947E+14 2.10927E+2
446 6.86649E+14 2.10803E+2
446 9.10298E+14 2.10646E+2
446 1.20679E+15 2.10448E+2
446 1.59986E+15 2.10199E+2
446 2.12095E+15 2.09885E+2
446 2.81177E+15 2.09491E+2
446 3.72759E+15 2.08994E+2
446 4.94171E+15 2.08371E+2
446 6.55129E+15 2.07591E+2
446 8.68511E+15 2.06616E+2
446 1.15140E+16 2.05400E+2
446 1.52642E+16 2.03891E+2
446 2.02359E+16 2.02025E+2
446 2.68270E+16 1.99730E+2
446 3.55648E+16 1.96928E+2
446 4.71487E+16 1.93535E+2
446 6.25055E+16 1.89467E+2
446 8.28643E+16 1.84649E+2
446 1.09854E+17 1.79023E+2
446 1.45635E+17 1.72566E+2
446 1.93070E+17 1.65293E+2
446 2.55955E+17 1.57281E+2
446 3.39322E+17 1.48662E+2
446 4.49843E+17 1.39630E+2
446 5.96362E+17 1.30414E+2
446 7.90604E+17 1.21257E+2
446 1.04811E+18 1.12419E+2
446 1.38950E+18 1.04073E+2
446 1.84207E+18 9.63952E+1
446 2.44205E+18 8.94798E+1
446 3.23746E+18 8.33335E+1
446 4.29193E+18 7.79664E+1
446 5.68987E+18 7.33092E+1
446 7.54312E+18 6.93034E+1
446 1.00000E+19 6.58824E+1
452 1.00000E+13 2.06117E+2
452 1.32571E+13 2.06112E+2
452 1.75751E+13 2.06107E+2
452 2.32995E+13 2.06099E+2
452 3.08884E+13 2.06090E+2
452 4.09492E+13 2.06079E+2
452 5.42868E+13 2.06064E+2
452 7.19686E+13 2.06046E+2
452 9.54095E+13 2.06023E+2
452 1.26486E+14 2.05993E+2
452 1.67683E+14 2.05956E+2
452 2.22300E+14 2.05909E+2
452 2.94705E+14 2.05850E+2
452 3.90694E+14 2.05776E+2
452 5.17947E+14 2.05682E+2
452 6.86649E+14 2.05564E+2
452 9.10298E+14 2.05414E+2
452 1.20679E+15 2.05226E+2
452 1.59986E+15 2.04988E+2
452 2.12095E+15 2.04689E+2
452 2.81177E+15 2.04313E+2
452 3.72759E+15 2.03841E+2
452 4.94171E+15 2.03248E+2
452 6.55129E+15 2.02506E+2
452 8.68511E+15 2.01578E+2
452 1.15140E+16 2.00422E+2
452 1.52642E+16 1.98987E+2
452 2.02359E+16 1.97213E+2
452 2.68270E+16 1.95031E+2
452 3.55648E+16 1.92365E+2
452 4.71487E+16 1.89135E+2
452 6.25055E+16 1.85261E+2
452 8.28643E+16 1.80667E+2
452 1.09854E+17 1.75297E+2
452 1.45635E+17 1.69122E+2
452 1.93070E+17 1.62157E+2
452 2.55955E+17 1.54464E+2
452 3.39322E+17 1.46170E+2
452 4.49843E+17 1.37450E+2
452 5.96362E+17 1.28526E+2
452 7.90604E+17 1.19630E+2
452 1.04811E+18 1.11015E+2
452 1.38950E+18 1.02868E+2
452 1.84207E+18 9.53566E+1
452 2.44205E+18 8.85515E+1
452 3.23746E+18 8.25068E+1
452 4.29193E+18 7.72106E+1
452 5.68987E+18 7.26199E+1
452 7.54312E+18 6.86698E+1
452 1.00000E+19 6.52735E+1
458 1.00000E+13 2.01065E+2
458 1.32571E+13 2.01061E+2
458 1.75751E+13 2.01055E+2
458 2.32995E+13 2.01048E+2
458 3.08884E+13 2.01040E+2
458 4.09492E+13 2.01029E+2
458 5.42868E+13 2.01015E+2
458 7.19686E+13 2.00997E+2
458 9.54095E+13 2.00975E+2
458 1.26486E+14 2.00947E+2
458 1.67683E+14 2.00911E+2
458 2.22300E+14 2.00867E+2
458 2.94705E+14 2.00810E+2
458 3.90694E+14 2.00739E+2
458 5.17947E+14 2.00649E+2
458 6.86649E+14 2.00536E+2
458 9.10298E+14 2.00394E+2
458 1.20679E+15 2.00214E+2
458 1.59986E+15 1.99987E+2
458 2.12095E+15 1.99702E+2
458 2.81177E+15 1.99344E+2
458 3.72759E+15 1.98894E+2
458 4.94171E+15 1.98330E+2
458 6.55129E+15 1.97623E+2
458 8.68511E+15 1.96741E+2
458 1.15140E+16 1.95641E+2
458 1.52642E+16 1.94275E+2
458 2.02359E+16 1.92587E+2
458 2.68270E+16 1.90510E+2
458 3.55648E+16 1.87973E+2
458 4.71487E+16 1.84897E+2
458 6.25055E+16 1.81204E+2
458 8.28643E+16 1.76822E+2
458 1.09854E+17 1.71694E+2
458 1.45635E+17 1.65787E+2
458 1.93070E+17 1.59111E+2
458 2.55955E+17 1.51724E+2
458 3.39322E+17 1.43737E+2
458 4.49843E+17 1.35317E+2
458 5.96362E+17 1.26674E+2
458 7.90604E+17 1.18038E+2
458 1.04811E+18 1.09641E+2
458 1.38950E+18 1.01689E+2
458 1.84207E+18 9.43256E+1
458 2.44205E+18 8.76373E+1
458 3.23746E+18 8.16919E+1
458 4.29193E+18 7.64754E+1
458 5.68987E+18 7.19394E+1
458 7.54312E+18 6.80432E+1
458 1.00000E+19 6.46936E+1
464 1.00000E+13 1.96216E+2
464 1.32571E+13 1.96212E+2
464 1.75751E+13 1.96206E+2
464 2.32995E+13 1.96200E+2
464 3.08884E+13 1.96191E+2
464 4.09492E+13 1.96181E+2
464 5.42868E+13 1.96167E+2
464 7.19686E+13 1.96150E+2
464 9.54095E+13 1.96129E+2
464 1.26486E+14 1.96102E+2
464 1.67683E+14 1.96068E+2
464 2.22300E+14 1.96026E+2
464 2.94705E+14 1.95972E+2
464 3.90694E+14 1.95904E+2
464 5.17947E+14 1.95818E+2
464 6.86649E+14 1.95710E+2
464 9.10298E+14 1.95574E+2
464 1.20679E+15 1.95402E+2
464 1.59986E+15 1.95186E+2
464 2.12095E+15 1.94914E+2
464 2.81177E+15 1.94573E+2
464 3.72759E+15 1.94144E+2
464 4.94171E+15 1.93606E+2
464 6.55129E+15 1.92933E+2
464 8.68511E+15 1.92092E+2
464 1.15140E+16 1.91045E+2
464 1.52642E+16 1.89744E+2
464 2.02359E+16 1.88137E+2
464 2.68270E+16 1.86159E+2
464 3.55648E+16 1.83742E+2
464 4.71487E+16 1.80811E+2
464 6.25055E+16 1.77290E+2
464 8.28643E+16 1.73108E+2
464 1.09854E+17 1.68207E+2
464 1.45635E+17 1.62555E+2
464 1.93070E+17 1.56154E+2
464 2.55955E+17 1.49057E+2
464 3.39322E+17 1.41364E+2
464 4.49843E+17 1.33236E+2
464 5.96362E+17 1.24869E+2
464 7.90604E+17 1.16480E+2
464 1.04811E+18 1.08297E+2
464 1.38950E+18 1.00523E+2
464 1.84207E+18 9.33038E+1
464 2.44205E+18 8.67569E+1
464 3.23746E+18 8.08975E+1
464 4.29193E+18 7.57595E+1
464 5.68987E+18 7.12876E+1
464 7.54312E+18 6.74239E+1
464 1.00000E+19 6.41193E+1
470 1.00000E+13 1.91558E+2
470 1.32571E+13 1.91554E+2
470 1.75751E+13 1.91549E+2
470 2.32995E+13 1.91542E+2
470 3.08884E+13 1.91534E+2
470 4.09492E+13 1.91524E+2
470 5.42868E+13 1.91511E+2
470 7.19686E+13 1.91495E+2
470 9.54095E+13 1.91475E+2
470 1.26486E+14 1.91449E+2
470 1.67683E+14 1.91416E+2
470 2.22300E+14 1.91376E+2
470 2.94705E+14 1.91324E+2
470 3.90694E+14 1.91259E+2
470 5.17947E+14 1.91177E+2
470 6.86649E+14 1.91073E+2
470 9.10298E+14 1.90943E+2
470 1.20679E+15 1.90779E+2
470 1.59986E+15 1.90573E+2
470 2.12095E+15 1.90314E+2
470 2.81177E+15 1.89988E+2
470 3.72759E+15 1.89579E+2
470 4.94171E+15 1.89066E+2
470 6.55129E+15 1.88424E+2
470 8.68511E+15 1.87623E+2
470 1.15140E+16 1.86625E+2
470 1.52642E+16 1.85386E+2
470 2.02359E+16 1.83854E+2
470 2.68270E+16 1.81970E+2
470 3.55648E+16 1.79666E+2
470 4.71487E+16 1.76871E+2
470 6.25055E+16 1.73512E+2
470 8.28643E+16 1.69518E+2
470 1.09854E+17 1.64833E+2
470 1.45635E+17 1.59422E+2
470 1.93070E+17 1.53284E+2
470 2.55955E+17 1.46462E+2
470 3.39322E+17 1.39054E+2
470 4.49843E+17 1.31204E+2
470 5.96362E+17 1.23099E+2
470 7.90604E+17 1.14955E+2
470 1.04811E+18 1.06981E+2
470 1.38950E+18 9.93934E+1
470 1.84207E+18 9.23183E+1
470 2.44205E+18 8.58848E+1
470 3.23746E+18 8.01225E+1
470 4.29193E+18 7.50527E+1
470 5.68987E+18 7.06433E+1
470 7.54312E+18 6.68317E+1
470 1.00000E+19 6.35611E+1
476 1.00000E+13 1.87081E+2
476 1.32571E+13 1.87078E+2
476 1.75751E+13 1.87073E+2
476 2.32995E+13 1.87066E+2
476 3.08884E+13 1.87059E+2
476 4.09492E+13 1.87049E+2
476 5.42868E+13 1.87037E+2
476 7.19686E+13 1.87021E+2
476 9.54095E+13 1.87002E+2
476 1.26486E+14 1.86977E+2
476 1.67683E+14 1.86946E+2
476 2.22300E+14 1.86906E+2
476 2.94705E+14 1.86857E+2
476 3.90694E+14 1.86795E+2
476 5.17947E+14 1.86716E+2
476 6.86649E+14 1.86617E+2
476 9.10298E+14 1.86493E+2
476 1.20679E+15 1.86336E+2
476 1.59986E+15 1.86139E+2
476 2.12095E+15 1.85891E+2
476 2.81177E+15 1.85580E+2
476 3.72759E+15 1.85190E+2
476 4.94171E+15 1.84700E+2
476 6.55129E+15 1.84088E+2
476 8.68511E+15 1.83324E+2
476 1.15140E+16 1.82373E+2
